x+ 	 x- 	 p+ 	 p- 	 mass_x+ 	 itr 
-1.8860174375711356	-0.13068791353842493	3.011075976748303	3.638065500597975	0.9982092093034837	812
-1.8761221353582818	-0.12482785551898815	3.011235415798447	3.6369943680793693	0.9981210808622346	813
-1.8662319144651363	-0.11903265414476327	3.0113955807421555	3.6359046426251105	0.9980291219301428	814
-1.856346941836834	-0.11330072511877401	3.011556419547901	3.6347968605040437	0.9979331953152017	815
-1.846467387210238	-0.10763051425117405	3.0117178785021372	3.6336715481253523	0.9978331603969155	816
-1.8365934230516898	-0.10202049726212678	3.011879902218241	3.632529222072384	0.9977288731079441	817
-1.8267252244896373	-0.09646917954929073	3.0120424336476566	3.6313703891497773	0.9976201859187477	818
-1.8168629692419684	-0.09097509592320036	3.01220541409325	3.630195546442749	0.997506947825361	819
-1.8070068375380652	-0.08553681031363043	3.0123687832249373	3.6290051813874564	0.9973890043404948	820
-1.7971570120356086	-0.08015291544985896	3.012532479097563	3.627799771851409	0.9972661974879634	821
-1.7873136777320344	-0.07482203251754413	3.012696438171076	3.626579786223031	0.9971383658006382	822
-1.7774770218706928	-0.06954281079479126	3.0128605953330116	3.6253456835094013	0.9970053443219994	823
-1.7676472338416749	-0.06431392726978638	3.013024883923274	3.6240979134413864	0.9968669646114358	824
-1.757824505077393	-0.05913408624223711	3.0131892357612493	3.62283691658536	0.9967230547533334	825
-1.7480090289429278	-0.0540020189107128	3.0133535811752177	3.6215631244607525	0.996573439370115	826
-1.7382010006210507	-0.048916482947812555	3.013517849034095	3.620276959662756	0.9964179396393033	827
-1.728400616992141	-0.04387626206497835	3.013681966781475	3.6189788359895574	0.996256373314716	828
-1.7186080765089908	-0.038880165568620756	3.0138458604719642	3.6176691585734515	0.9960885547518677	829
-1.7088235790665167	-0.03392702790911697	3.014009454809789	3.6163483240153105	0.9959142949376781	830
-1.6990473258665049	-0.02901570822411044	3.01417267318968	3.6150167205218895	0.9957334015245924	831
-1.6892795192774148	-0.02414508987744776	3.014335437739961	3.61367472804546	0.9955456788691306	832
-1.6795203626895328	-0.019314079994966676	3.0144976693678607	3.6123227184253532	0.9953509280749956	833
-1.6697700603652212	-0.01452160899826694	3.0146592878069844	3.6109610555309763	0.9951489470407902	834
-1.6600288172847468	-0.009766630137491362	3.0148202116669154	3.609590095405947	0.9949395305124114	835
-1.650296838987581	-0.0050481190240655475	3.014980358484919	3.608210186412953	0.9947224701401431	836
-1.6405743314093966	-0.0003650731642615828	3.015139644779659	3.60682166937907	0.994497554540561	837
-1.630861500714876	0.0042834885056317875	3.0152979861069404	3.6054248777411826	0.9942645693632243	838
-1.6211585531264714	0.008898526081810357	3.015455297117365	3.6040201376912853	0.9940232973622741	839
-1.611465694749315	0.01348097915248411	3.015611491615881	3.6026077683213766	0.9937735184728583	840
-1.6017831313924384	0.018031767253844158	3.0157664826231296	3.6011880817677637	0.993515009892529	841
-1.5921110683863844	0.02255179032194349	3.015920182438572	3.5997613833545024	0.9932475461675304	842
-1.5824497103975304	0.027041929140017292	3.016072502705272	3.598327971735891	0.9929708992840698	843
-1.5727992612392825	0.03150304578082092	3.0162233544763035	3.5968881390377314	0.9926848387644841	844
-1.5631599236801694	0.035935984043609696	3.016372648282682	3.595442170997301	0.992389131768392	845
-1.5535318992493337	0.04034156988543346	3.0165202942027554	3.593990347101844	0.9920835431987419	846
-1.5439153880393126	0.04472061184645322	3.016666201932973	3.592532940725495	0.9917678358127913	847
-1.5343105885066222	0.04907390146902627	3.0168102808599286	3.5910702192644965	0.9914417703379385	848
-1.5247176972700864	0.05340221371035011	3.0169524401336187	3.58960244427064	0.9911051055924355	849
-1.5151369089073654	0.05770630734846994	3.0170925887418063	3.588129871582844	0.9907575986108448	850
-1.5055684157496896	0.06198692538150551	3.0172306355854035	3.5866527514567794	0.9903990047743368	851
-1.4960124076752837	0.06624479541996209	3.0173664895547776	3.585171328692505	0.9900290779455526	852
-1.486469071901481	0.07048063007202586	3.0175000596069075	3.5836858427600364	0.9896475706081977	853
-1.4769385927759136	0.07469512732176843	3.01763125484325	3.5821965279228256	0.9892542340111099	854
-1.467421151566893	0.07888897090019835	3.0177599845882526	3.5807036133591073	0.988848818316832	855
-1.4579169262533969	0.08306283064912066	3.017886158468412	3.5792073232810626	0.9884310727545256	856
-1.4484260913147298	0.08721736287779135	3.0180096864917583	3.5777078770518167	0.9880007457771358	857
-1.4389488175201668	0.09135321071235354	3.0181304791276697	3.576205489300227	0.9875575852227643	858
-1.4294852717188504	0.0954710044380742	3.018248447386952	3.5747003700334523	0.987101338480066	859
-1.4200356166301553	0.0995713618343968	3.0183635029020093	3.5731927247473014	0.9866317526575269	860
-1.4106000106347782	0.10365488850285316	3.018475558007081	3.571682754534381	0.9861485747565785	861
-1.4011786075667174	0.10772217818788105	3.0185845258183925	3.5701706561900077	0.9856515518483404	862
-1.3917715565065525	0.11177381309059635	3.0186903203141324	3.5686566223159137	0.9851404312538434	863
-1.3823790015760136	0.11581036417559544	3.0187928564141737	3.567140841421767	0.9846149607276538	864
-1.3730010817342897	0.11983239147085482	3.018892050059409	3.5656234980244945	0.9840748886446357	865
-1.3636379305763087	0.12384044436081017	3.0189878182906216	3.5641047727454422	0.9835199641897232	866
-1.3542896761329546	0.12783506187269492	3.019080079326788	3.562584842405401	0.9829499375505873	867
-1.3449564406737595	0.1318167729562469	3.0191687526427198	3.561063880117478	0.9823645601129272	868
-1.3356383405121046	0.1357860967568584	3.019253759045944	3.5595420553778987	0.981763584658249	869
-1.3263354858132863	0.13974354288227908	3.0193350207527296	3.558019534154706	0.9811467655638816	870
-1.3170479804054096	0.14368961166298536	3.0194124614631868	3.55649647897443	0.9805138590051816	871
-1.30777592159365	0.1476247944062999	3.019486006435308	3.5549730490067213	0.9798646231594851	872
-1.2985193999777869	0.15154957364438953	3.0195555825579126	3.553449400147007	0.9791988184118227	873
-1.2892784992733937	0.1554644233762532	3.019621118422388	3.551925685097174	0.9785162075620281	874
-1.280053296136787	0.1593698093037851	3.0196825443931252	3.5504020534443246	0.9778165560331258	875
-1.2708438599939484	0.16326618906207102	3.0197397926766176	3.5488786517376525	0.977099632080682	876
-1.2616502528735265	0.16715401244398204	3.019792797389095	3.5473556235634294	0.9763652070029764	877
-1.2524725292442465	0.17103372161922828	3.019841494622656	3.545833109618173	0.975613055351706	878
-1.2433107358567126	0.17490575134794373	3.019885822509806	3.544311247780031	0.9748429551429829	879
-1.2341649115898548	0.17877052918895323	3.019925721286343	3.542790173178373	0.9740546880684708	880
-1.225035087302152	0.18262847570280782	3.0199611333525156	3.5412700182616748	0.9732480397062896	881
-1.2159212856878052	0.1864800046497209	3.0199920033324217	3.5397509128637	0.9724227997315628	882
-1.2068235211379124	0.19032552318250712	3.0200182781315297	3.538232984268028	0.9715787621263035	883
-1.1977417996068471	0.194165432034639	3.02003990699233	3.536716357270938	0.9707157253884027	884
-1.1886761184839525	0.19800012570353978	3.020056841548025	3.5352011542427215	0.969833492739486	885
-1.1796264664706217	0.20182999262919896	3.0200690358742257	3.5336874951874084	0.968931872331383	886
-1.1705928234629348	0.20565541536825369	3.0200764465385923	3.532175497800999	0.9680106774509559	887
-1.1615751604399112	0.20947677076360674	3.0200790326483973	3.530665277528168	0.9670697267230561	888
-1.1525734393574116	0.21329443010971078	3.0200767558959543	3.529156947617541	0.9661088443113635	889
-1.1435876130479448	0.2171087593136088	3.0200695806018927	3.527650619175514	0.9651278601168237	890
-1.1346176251262887	0.22092011905184655	3.020057473756215	3.526146401218696	0.964126609973499	891
-1.1256634099010643	0.22472886492333596	3.020040405057156	3.524644400724977	0.9631049358415433	892
-1.1167248922923347	0.22853534759828034	3.0200183469477615	3.523144722683264	0.9620626859970893	893
-1.107801987755292	0.2323399129632736	3.0199912746502084	3.521647470141919	0.9609997152187953	894
-1.098894602210056	0.2361429022626235	3.019959166197826	3.520152744255912	0.9599158849708019	895
-1.090002631977626	0.23994465223603248	3.019922002464793	3.5186606443327424	0.9588110635819164	896
-1.081125963722084	0.24374549525271277	3.0198797671935154	3.51717126787714	0.9576851264207595	897
-1.072264474399047	0.24754575944201707	3.0198324470196716	3.5156847106345746	0.9565379560666113	898
-1.0634180312103663	0.2513457688206766	3.019780031494889	3.51420106663362	0.9553694424758451	899
-1.0545864915651235	0.2551458434167355	3.019722513107089	3.5127204282271762	0.9541794831436501	900
-1.0457697030470219	0.25894629939024977	3.019659887298459	3.511242886132587	0.9529679832608029	901
-1.0369675033879706	0.26274744915085	3.0195921524810836	3.509768529470684	0.9517348558654238	902
-1.0281797204481815	0.2665496014722232	3.0195193100502067	3.5082974458037848	0.9504800219893633	903
-1.0194061722025092	0.27035306160361966	3.0194413643951417	3.5068297211726414	0.9492034107990879	904
-1.0106466667331238	0.2741581313784186	3.0193583229078613	3.50536544013241	0.9479049597309419	905
-1.0019010022286154	0.27796510931986906	3.019270195989225	3.503904685787628	0.946584614620467	906
-0.9931689669893644	0.28177429074404164	3.0191769970529005	3.502447539826244	0.9452423298257546	907
-0.9844503394392676	0.28558596786007595	3.0190787425269705	3.5009940825526993	0.9438780683445535	908
-0.9757448881438129	0.2894004298677905	3.018975451853241	3.4995443929201167	0.9424918019250055	909
-0.9670523718343637	0.29321796305271486	3.0188671474842805	3.4980985485615954	0.9410835111699378	910
-0.9583725394388352	0.29703885087859033	3.018753854878195	3.4966566258206253	0.9396531856343944	911
-0.949705130118531	0.3008633740774543	3.0186356024911585	3.495218699780676	0.9382008239164843	912
-0.941049873311312	0.30469181073728385	3.01851242176774	3.4937848442939403	0.9367264337412079	913
-0.932406488780859	0.3085244363873501	3.018384347129018	3.4923551320092816	0.93523003203736	914
-0.9237746866722484	0.31236152408124657	3.018251415958548	3.4909296343993828	0.933711645007177	915
-0.9151541675735593	0.3162033444777194	3.0181136685861643	3.4895084217871335	0.932171308188818	916
-0.9065446225837019	0.3200501659193156	3.01797114826968	3.4880915633712735	0.9306090665114765	917
-0.897945733386292	0.32390225450889437	3.017823901174486	3.4866791272512714	0.9290249743430602	918
-0.8893571723295941	0.32775987418407115	3.0176719763511013	3.4852711804515226	0.9274190955303968	919
-0.8807786025124824	0.3316232867896401	3.0175154257106787	3.483867788944828	0.9257915034318805	920
-0.8722096778764247	0.3354927521479995	3.0173543039985233	3.4824690176751827	0.9241422809424819	921
-0.863650043303402	0.3393685281276344	3.0171886687656233	3.4810749305799127	0.9224715205111331	922
-0.8550993347197573	0.34325087070972554	3.017018580338262	3.4796855906111492	0.9207793241503742	923
-0.8465571792059584	0.3471400340528787	3.016844101785705	3.478301059756663	0.919065803438318	924
-0.8380231951121895	0.35103627055605297	3.0166652988860228	3.476921399060076	0.9173310795128437	925
-0.8294969921797692	0.35493983091970455	3.016482240090068	3.475546668640468	0.9155752830580612	926
-0.8209781716683937	0.35885096420520013	3.016294996483642	3.4741769277113774	0.9137985542830085	927
-0.8124663264890711	0.3627699178925065	3.0161036417478897	3.47281223459923	0.9120010428926465	928
-0.8039610413428329	0.3666969379362401	3.0159082521179488	3.4714526467611853	0.910182908051097	929
-0.7954618928651053	0.3706322688200487	3.0157089063398885	3.4700982208024373	0.9083443183372216	930
-0.7869684497757212	0.3745761536094125	3.015505685625978	3.468749012492961	0.9064854516925501	931
-0.7784802730345735	0.378528834002858	3.0152986736083016	3.4674050767837206	0.9046064953615994	932
-0.7699969160028572	0.3824905503816322	3.0150879562907833	3.4660664678223743	0.902707645824658	933
-0.7615179246098236	0.38646154185786347	3.0148736219996164	3.4647332389684427	0.9007891087230904	934
-0.753042837525108	0.39044204632122603	3.014655761332167	3.4634054428079972	0.898851098777234	935
-0.744571186336491	0.3944323004841509	3.014434467104363	3.4620831311678466	0.8968938396970026	936
-0.7361024957331741	0.39843253992559996	3.0142098342966044	3.4607663551292425	0.894917564085208	937
-0.7276362836944167	0.4024429991334097	3.013981959998242	3.4594551650411165	0.8929225133338201	938
-0.719172061683602	0.40646391154527467	3.0137509433506406	3.4581496105328684	0.8909089375131493	939
-0.7107093348476254	0.4104955095883341	3.013516885488869	3.456849740526685	0.8888770952541742	940
-0.702247602221657	0.414538024717438	3.0132798894820367	3.4555556032494157	0.8868272536240348	941
-0.6937863569391214	0.4185916874520613	3.013040060272349	3.45426724624404	0.8847596879949332	942
-0.6853250864469883	0.42265672741193533	3.0127975046128452	3.4529847163806733	0.8826746819064831	943
-0.676863272726256	0.42673337335136946	3.0125523310039304	3.451708059867179	0.8805725269216979	944
-0.6684003925176106	0.43082185319232674	3.0123046496286623	3.450437322259377	0.8784535224767774	945
-0.6599359175522324	0.4349223940562201	3.0120545722868814	3.44917254847082	0.876317975724838	946
-0.6514693147877114	0.4390352222944835	3.011802212328188	3.4479137827822073	0.8741662013737397	947
-0.6430000466490039	0.4431605635179255	3.0115476845837907	3.4466610688504025	0.8719985215181936	948
-0.634527571274432	0.447298642624873	3.0112911052972895	3.445414449717058	0.8698152654663357	949
-0.6260513427666099	0.4514496838281031	3.0110325920544025	3.4441739678168855	0.8676167695609422	950
-0.6175708114483538	0.45561391068062324	3.0107722637116723	3.4429396649855546	0.8654033769954388	951
-0.6090854241233983	0.4597915461002691	3.01051024032419	3.4417115824672218	0.8631754376249658	952
-0.6005946243419809	0.46398281239312544	3.010246643072371	3.440489760921727	0.860933307772623	953
-0.5920978526711377	0.4681879312758486	3.0099815941878094	3.4392742404314216	0.8586773500311552	954
-0.5835945469697482	0.4724071238968132	3.009715216878244	3.438065060507674	0.856407933060227	955
-0.575084142668149	0.4766406108561474	3.009447635251687	3.4368622600970253	0.8541254313795582	956
-0.5665660730523884	0.48088861222466095	3.0091789742397226	3.4356658775870317	0.8518302251580508	957
-0.5580397695528712	0.4851513475616578	3.0089093595200325	3.4344759508117635	0.8495226999992112	958
-0.5495046620374989	0.48942903593165327	3.008638917438173	3.433292517057009	0.847203246723021	959
-0.5409601791090806	0.4937218959199999	3.0083677749286517	3.43211561306515	0.8448722611444954	960
-0.5324057484070001	0.4980301456474277	3.008096059435314	3.4309452750397313	0.8425301438491585	961
-0.5238407969130096	0.5023540027835293	3.007823898831114	3.4297815386497352	0.8401772999656391	962
-0.5152647512610568	0.5066936845591481	3.0075514213372787	3.4286244390335594	0.8378141389356568	963
-0.5066770380510589	0.5110494077777213	3.0072787554419134	3.4274740108026864	0.8354410742815495	964
-0.498077084166456	0.5154213888255579	3.007006029818099	3.42633028804509	0.8330585233716501	965
-0.4894643170954808	0.5198098436810632	3.0067333732415014	3.4251933043283413	0.8306669071836803	966
-0.4808381652559755	0.5242149879229456	3.006460914507553	3.424063092702437	0.8282666500664332	967
-0.47219805832362033	0.5286370367373371	3.006188782348246	3.4229396857023717	0.8258581794999196	968
-0.46354342756345834	0.5330762049239005	3.005917105348572	3.42182311535042	0.8234419258542808	969
