x+ 	 x- 	 p+ 	 p- 	 mass_x+ 	 itr 
8.150637179511232	8.670572556978925	4.999999938113704	5.297918557241732	0.9999967521071441	1814
8.16063717938749	8.681168395396707	4.999999937807519	5.297918557911823	0.9999967521071549	1815
8.170637179263101	8.691764234261482	4.999999937507311	5.2979185586654385	0.9999967521071632	1816
8.180637179138106	8.70236007352157	4.99999993721296	5.29791855948645	0.9999967521071728	1817
8.19063717901254	8.712955913119492	4.999999936924353	5.297918560358026	0.9999967521071792	1818
8.200637178886398	8.723551752993314	4.99999993664138	5.297918561262956	0.9999967521071855	1819
8.210637178759654	8.7341475930782	4.9999999363639285	5.297918562184027	0.999996752107193	1820
8.220637178632359	8.744743433307551	4.999999936091893	5.297918563104351	0.999996752107202	1821
8.23063717850452	8.755339273614618	4.999999935825165	5.297918564007698	0.9999967521072051	1822
8.24063717837615	8.765935113933706	4.9999999355636415	5.297918564878776	0.9999967521072074	1823
8.250637178247306	8.776530954201414	4.999999935307222	5.297918565703508	0.9999967521072094	1824
8.260637178117907	8.787126794357969	4.999999935055806	5.297918566469252	0.9999967521072091	1825
8.270637177988005	8.797722634347918	4.9999999348093	5.297918567164996	0.9999967521072117	1826
8.280637177857662	8.808318474121398	4.999999934567602	5.297918567781517	0.9999967521072072	1827
8.290637177726737	8.818914313634858	4.99999993433062	5.297918568311478	0.9999967521072096	1828
8.300637177595402	8.829510152851332	4.999999934098262	5.297918568749508	0.9999967521072013	1829
8.310637177463573	8.840105991741344	4.999999933870441	5.297918569092233	0.9999967521072005	1830
8.320637177331308	8.850701830282956	4.999999933647064	5.29791856933825	0.9999967521071959	1831
8.330637177198598	8.86129766846203	4.999999933428048	5.29791856948809	0.9999967521071905	1832
8.34063717706546	8.871893506271906	4.999999933213305	5.2979185695441195	0.9999967521071849	1833
8.350637176931896	8.882489343713768	4.999999933002752	5.297918569510431	0.9999967521071778	1834
8.360637176797871	8.893085180795794	4.999999932796309	5.29791856939269	0.9999967521071753	1835
8.370637176663465	8.903681017533083	4.999999932593895	5.297918569197955	0.9999967521071661	1836
8.380637176528671	8.914276853946737	4.999999932395432	5.297918568934494	0.9999967521071597	1837
8.39063717639341	8.92487269006365	4.999999932200841	5.297918568611574	0.9999967521071563	1838
8.400637176257836	8.93546852591548	4.999999932010048	5.29791856823922	0.9999967521071494	1839
8.410637176121895	8.946064361537662	4.999999931822976	5.29791856782802	0.9999967521071413	1840
8.420637175985542	8.956660196969057	4.9999999316395565	5.297918567388861	0.9999967521071376	1841
8.430637175848778	8.967256032250624	4.9999999314597146	5.29791856693273	0.9999967521071337	1842
8.440637175711721	8.977851867424611	4.999999931283385	5.297918566470483	0.9999967521071301	1843
8.450637175574295	8.988447702533968	4.9999999311104935	5.29791856601263	0.9999967521071285	1844
8.46063717543652	8.999043537620945	4.9999999309409775	5.297918565569154	0.9999967521071235	1845
8.470637175298405	9.009639372726811	4.999999930774769	5.297918565149332	0.9999967521071235	1846
8.480637175159963	9.020235207890824	4.999999930611804	5.297918564761581	0.9999967521071232	1847
8.490637175021169	9.030831043149457	4.999999930452017	5.29791856441333	0.9999967521071232	1848
8.500637174882115	9.041426878535914	4.99999993029535	5.297918564110907	0.9999967521071239	1849
8.510637174742698	9.052022714079708	4.9999999301417395	5.297918563859465	0.9999967521071247	1850
8.520637174602998	9.062618549805933	4.999999929991126	5.297918563662924	0.9999967521071258	1851
8.530637174462976	9.073214385735307	4.999999929843451	5.297918563523948	0.9999967521071272	1852
8.540637174322672	9.083810221883489	4.9999999296986575	5.297918563443938	0.9999967521071316	1853
8.550637174182107	9.0944060582614	4.999999929556689	5.297918563423062	0.999996752107132	1854
8.560637174041183	9.105001894874915	4.99999992941749	5.297918563460291	0.999996752107138	1855
8.570637173900034	9.115597731725105	4.999999929281008	5.297918563553481	0.999996752107142	1856
8.580637173758628	9.126193568808254	4.999999929147188	5.297918563699451	0.9999967521071434	1857
8.590637173616926	9.136789406116247	4.999999929015977	5.297918563894084	0.9999967521071466	1858
8.600637173474915	9.147385243636855	4.999999928887328	5.297918564132462	0.999996752107153	1859
8.610637173332693	9.157981081354164	4.999999928761189	5.297918564408975	0.9999967521071587	1860
8.620637173190222	9.168576919248906	4.999999928637509	5.297918564717476	0.9999967521071608	1861
8.630637173047482	9.17917275729917	4.9999999285162415	5.297918565051409	0.9999967521071661	1862
8.640637172904492	9.189768595480805	4.999999928397342	5.297918565403977	0.9999967521071689	1863
8.650637172761286	9.200364433768009	4.999999928280761	5.297918565768256	0.9999967521071722	1864
8.660637172617863	9.210960272133875	4.999999928166454	5.297918566137362	0.9999967521071736	1865
8.670637172474173	9.221556110551173	4.999999928054378	5.297918566504574	0.9999967521071759	1866
8.680637172330313	9.232151948992435	4.999999927944487	5.297918566863457	0.9999967521071765	1867
8.690637172186195	9.242747787430975	4.999999927836741	5.297918567207988	0.9999967521071789	1868
8.700637172041883	9.253343625841216	4.999999927731097	5.297918567532652	0.9999967521071759	1869
8.710637171897357	9.263939464199083	4.999999927627511	5.29791856783253	0.9999967521071778	1870
8.720637171752573	9.274535302482539	4.999999927525949	5.297918568103371	0.9999967521071805	1871
8.730637171607636	9.28513114067172	4.999999927426367	5.2979185683416565	0.9999967521071768	1872
8.740637171462481	9.295726978749624	4.999999927328728	5.297918568544633	0.9999967521071755	1873
8.750637171317107	9.306322816701975	4.999999927232993	5.2979185687103385	0.9999967521071761	1874
8.760637171171595	9.316918654517522	4.999999927139126	5.2979185688376145	0.9999967521071753	1875
8.77063717102587	9.32751449218816	4.999999927047092	5.297918568926092	0.9999967521071724	1876
8.78063717087994	9.33811032970903	4.999999926956852	5.29791856897616	0.9999967521071708	1877
8.790637170733907	9.348706167078358	4.999999926868371	5.297918568988945	0.9999967521071649	1878
8.80063717058758	9.359302004297472	4.999999926781618	5.297918568966249	0.9999967521071659	1879
8.810637170441165	9.3698978413705	4.999999926696557	5.297918568910488	0.9999967521071647	1880
8.820637170294567	9.380493678304365	4.999999926613156	5.297918568824618	0.9999967521071599	1881
8.83063717014779	9.391089515108577	4.99999992653138	5.29791856871206	0.9999967521071566	1882
8.840637170000832	9.401685351794562	4.999999926451202	5.297918568576614	0.9999967521071563	1883
8.850637169853746	9.412281188375962	4.999999926372585	5.297918568422373	0.9999967521071544	1884
8.860637169706505	9.422877024867594	4.999999926295503	5.297918568253614	0.9999967521071518	1885
8.870637169559096	9.433472861285852	4.999999926219925	5.297918568074729	0.9999967521071478	1886
8.880637169411518	9.444068697647502	4.999999926145821	5.297918567890111	0.9999967521071491	1887
8.890637169263826	9.454664533970169	4.999999926073163	5.297918567704102	0.9999967521071449	1888
8.900637169115988	9.465260370271368	4.99999992600192	5.297918567520865	0.9999967521071451	1889
8.910637168967934	9.475856206568348	4.999999925932071	5.297918567344347	0.9999967521071472	1890
8.920637168819836	9.486452042877717	4.999999925863581	5.297918567178189	0.9999967521071442	1891
8.930637168671568	9.497047879215437	4.999999925796427	5.297918567025679	0.9999967521071426	1892
8.940637168523144	9.507643715595965	4.9999999257305845	5.297918566889692	0.9999967521071432	1893
8.95063716837461	9.518239552032592	4.999999925666027	5.297918566772652	0.9999967521071449	1894
8.960637168225917	9.528835388536903	4.999999925602727	5.29791856667651	0.9999967521071456	1895
8.970637168077182	9.539431225118644	4.9999999255406635	5.297918566602717	0.9999967521071437	1896
8.980637167928238	9.55002706178575	4.999999925479809	5.297918566552219	0.9999967521071441	1897
8.990637167779214	9.560622898544056	4.9999999254201395	5.297918566525452	0.9999967521071472	1898
9.00063716763004	9.571218735397443	4.999999925361637	5.297918566522367	0.9999967521071501	1899
9.01063716748077	9.581814572347792	4.999999925304273	5.29791856654244	0.9999967521071508	1900
9.020637167331396	9.592410409394942	4.99999992524803	5.297918566584702	0.999996752107153	1901
9.030637167181885	9.603006246536834	4.999999925192883	5.297918566647785	0.9999967521071532	1902
9.04063716703229	9.61360208376963	4.999999925138812	5.29791856672995	0.9999967521071524	1903
9.050637166882586	9.624197921087914	4.999999925085793	5.297918566829154	0.9999967521071544	1904
9.060637166732745	9.634793758484724	4.99999992503381	5.297918566943088	0.9999967521071553	1905
9.070637166582827	9.645389595951794	4.999999924982841	5.297918567069239	0.9999967521071558	1906
9.080637166432767	9.655985433479866	4.999999924932867	5.297918567204944	0.9999967521071587	1907
9.0906371662826	9.666581271058837	4.999999924883866	5.297918567347462	0.999996752107163	1908
9.10063716613241	9.677177108677961	4.99999992483582	5.297918567494011	0.9999967521071622	1909
9.110637165982073	9.68777294632616	4.999999924788713	5.2979185676418385	0.9999967521071634	1910
9.120637165831672	9.69836878399217	4.999999924742523	5.297918567788272	0.9999967521071601	1911
9.130637165681124	9.708964621664851	4.999999924697234	5.297918567930766	0.9999967521071628	1912
9.140637165530547	9.719560459333396	4.999999924652829	5.29791856806695	0.999996752107162	1913
9.150637165379818	9.730156296987378	4.99999992460929	5.29791856819466	0.9999967521071651	1914
9.160637165229028	9.740752134617276	4.999999924566597	5.2979185683119905	0.9999967521071684	1915
9.170637165078174	9.751347972214171	4.999999924524739	5.297918568417302	0.9999967521071655	1916
9.18063716492721	9.761943809770276	4.999999924483698	5.297918568509257	0.9999967521071651	1917
9.190637164776192	9.77253964727899	4.999999924443457	5.297918568586829	0.9999967521071632	1918
9.20063716462501	9.783135484734743	4.999999924403999	5.297918568649307	0.999996752107168	1919
9.210637164473845	9.79373132213337	4.999999924365312	5.297918568696304	0.9999967521071634	1920
9.220637164322609	9.804327159471853	4.999999924327379	5.297918568727744	0.9999967521071628	1921
9.230637164171258	9.81492299674861	4.999999924290187	5.297918568743861	0.999996752107163	1922
9.240637164019835	9.825518833963198	4.999999924253718	5.297918568745172	0.9999967521071605	1923
9.25063716386836	9.836114671116627	4.999999924217962	5.297918568732463	0.9999967521071608	1924
9.26063716371674	9.846710508210842	4.999999924182903	5.29791856870676	0.9999967521071594	1925
9.270637163565134	9.857306345249	4.9999999241485265	5.297918568669297	0.9999967521071592	1926
9.280637163413445	9.86790218223529	4.999999924114821	5.297918568621488	0.999996752107157	1927
9.290637163261701	9.878498019174605	4.999999924081774	5.297918568564889	0.9999967521071556	1928
9.300637163109865	9.889093856072721	4.99999992404937	5.297918568501163	0.9999967521071537	1929
9.310637162957946	9.899689692935924	4.999999924017597	5.297918568432041	0.9999967521071539	1930
9.320637162805971	9.910285529770926	4.999999923986445	5.297918568359292	0.9999967521071526	1931
9.330637162653948	9.920881366584846	4.999999923955901	5.297918568284676	0.9999967521071497	1932
9.340637162501853	9.931477203384823	4.999999923925954	5.2979185682099175	0.999996752107153	1933
9.350637162349713	9.942073040177965	4.999999923896588	5.297918568136672	0.9999967521071513	1934
9.360637162197488	9.952668876971407	4.999999923867795	5.297918568066497	0.9999967521071516	1935
9.370637162045233	9.963264713771824	4.999999923839564	5.297918568000822	0.9999967521071509	1936
9.380637161892913	9.973860550585634	4.9999999238118855	5.297918567940925	0.9999967521071508	1937
9.390637161740537	9.984456387418629	4.999999923784743	5.297918567887914	0.9999967521071503	1938
9.400637161588104	9.99505222427601	4.999999923758132	5.297918567842725	0.9999967521071491	1939
9.410637161435602	10.00564806116238	4.999999923732039	5.297918567806089	0.9999967521071526	1940
9.420637161283096	10.016243898081528	4.999999923706453	5.297918567778535	0.9999967521071542	1941
9.43063716113047	10.026839735036301	4.99999992368137	5.297918567760401	0.9999967521071549	1942
9.440637160977886	10.037435572029201	4.999999923656772	5.297918567751806	0.9999967521071526	1943
9.450637160825204	10.048031409061295	4.9999999236326556	5.297918567752687	0.9999967521071528	1944
9.460637160672462	10.058627246133199	4.9999999236090105	5.297918567762788	0.9999967521071528	1945
9.470637160519694	10.06922308324466	4.9999999235858255	5.297918567781681	0.9999967521071537	1946
9.480637160366799	10.079818920394542	4.999999923563091	5.297918567808777	0.9999967521071558	1947
9.490637160213975	10.090414757581165	4.999999923540803	5.297918567843349	0.9999967521071551	1948
9.500637160061041	10.10101059480206	4.999999923518947	5.297918567884544	0.9999967521071574	1949
9.510637159908123	10.11160643205423	4.999999923497517	5.2979185679314185	0.9999967521071561	1950
9.520637159755095	10.122202269334208	4.999999923476506	5.297918567982943	0.9999967521071549	1951
9.53063715960208	10.13279810663803	4.999999923455902	5.2979185680380425	0.9999967521071566	1952
9.540637159448947	10.14339394396148	4.999999923435703	5.297918568095608	0.9999967521071587	1953
9.550637159295823	10.15398978130011	4.999999923415895	5.2979185681545236	0.9999967521071582	1954
9.56063715914267	10.164585618649278	4.999999923396476	5.2979185682136904	0.9999967521071572	1955
9.570637158989463	10.175181456004557	4.999999923377432	5.297918568272046	0.9999967521071591	1956
9.580637158836208	10.185777293361227	4.999999923358761	5.297918568328585	0.9999967521071599	1957
9.590637158682918	10.196373130714935	4.999999923340454	5.297918568382374	0.9999967521071615	1958
9.600637158529597	10.206968968061581	4.9999999233225045	5.297918568432572	0.9999967521071611	1959
9.610637158376257	10.217564805397258	4.999999923304904	5.2979185684784325	0.999996752107162	1960
9.620637158222845	10.228160642718438	4.999999923287646	5.297918568519328	0.9999967521071603	1961
9.630637158069431	10.238756480022161	4.999999923270728	5.297918568554753	0.9999967521071599	1962
9.640637157915998	10.249352317305638	4.999999923254139	5.297918568584327	0.9999967521071587	1963
9.650637157762478	10.259948154566922	4.99999992323787	5.297918568607793	0.9999967521071589	1964
9.660637157608942	10.27054399180437	4.999999923221919	5.297918568625025	0.9999967521071608	1965
9.67063715745539	10.281139829016945	4.99999992320628	5.29791856863603	0.9999967521071587	1966
9.680637157301813	10.291735666204083	4.999999923190945	5.297918568640923	0.9999967521071587	1967
9.690637157148172	10.302331503365787	4.999999923175909	5.297918568639944	0.9999967521071592	1968
