x+ 	 x- 	 p+ 	 p- 	 mass_x+ 	 itr 
8.26525750240338	8.796156101190746	4.997964182110991	5.2981633074741294	0.9207495706956633	1826
8.275253431083947	8.806752424145978	4.997964181439744	5.29816330714653	0.9207495706900085	1827
8.285249359751901	8.817348747268708	4.997964180779946	5.298163306855236	0.9207495706899235	1828
8.295245288407239	8.827945070556563	4.997964180131336	5.298163306599399	0.9207495706951997	1829
8.305241217050122	8.838541394007134	4.997964179493663	5.2981633063781555	0.9207495707056318	1830
8.315237145680697	8.84913771761787	4.997964178866678	5.2981633061906335	0.920749570721003	1831
8.325233074299147	8.859734041386332	4.997964178250145	5.298163306035955	0.9207495707411132	1832
8.335229002905562	8.870330365309679	4.997964177643832	5.298163305913238	0.9207495707657588	1833
8.34522493150001	8.880926689385197	4.997964177047514	5.29816330582159	0.9207495707947454	1834
8.355220860082754	8.891523013610145	4.997964176460972	5.298163305760119	0.9207495708278683	1835
8.365216788654006	8.902119337981668	4.997964175883998	5.298163305727932	0.9207495708649359	1836
8.375212717213785	8.912715662496842	4.997964175316385	5.298163305724128	0.9207495709057618	1837
8.385208645762363	8.923311987152754	4.997964174757936	5.298163305747816	0.9207495709501541	1838
8.39520457429991	8.933908311946329	4.997964174208454	5.298163305798095	0.920749570997931	1839
8.405200502826615	8.944504636874536	4.997964173667758	5.298163305874075	0.9207495710489115	1840
8.415196431342542	8.955100961934418	4.997964173135666	5.29816330597486	0.9207495711029181	1841
8.425192359848076	8.965697287122708	4.997964172612	5.298163306099565	0.9207495711597747	1842
8.435188288343275	8.976293612436441	4.997964172096593	5.298163306247305	0.9207495712193124	1843
8.445184216828322	8.98688993787249	4.997964171589277	5.298163306417204	0.9207495712813714	1844
8.45518014530348	8.99748626342763	4.997964171089893	5.298163306608389	0.9207495713457792	1845
8.465176073769014	9.0080825890986	4.997964170598286	5.298163306819996	0.9207495714123768	1846
8.475172002225012	9.018678914882349	4.997964170114307	5.2981633070511664	0.9207495714810117	1847
8.485167930671691	9.029275240775785	4.99796416963781	5.298163307301051	0.9207495715515333	1848
8.495163859109315	9.039871566775522	4.997964169168655	5.298163307568814	0.9207495716237906	1849
8.505159787538096	9.050467892878567	4.9979641687067	5.298163307853621	0.9207495716976379	1850
8.51515571595808	9.061064219081626	4.997964168251816	5.2981633081546535	0.920749571772937	1851
8.52515164436974	9.071660545381604	4.997964167803874	5.298163308471104	0.9207495718495513	1852
8.535147572773043	9.08225687177527	4.997964167362749	5.298163308802174	0.9207495719273497	1853
8.545143501168374	9.092853198259597	4.997964166928315	5.298163309147076	0.920749572006196	1854
8.555139429555913	9.103449524831356	4.997964166500462	5.298163309505036	0.920749572085969	1855
8.565135357935787	9.114045851487637	4.997964166079072	5.298163309875292	0.9207495721665461	1856
8.575131286308222	9.12464217822518	4.997964165664035	5.298163310257099	0.9207495722478137	1857
8.58512721467352	9.135238505041007	4.997964165255241	5.298163310649723	0.9207495723296487	1858
8.595123143031845	9.145834831932076	4.99796416485259	5.298163311052436	0.9207495724119483	1859
8.605119071383372	9.15643115889551	4.997964164455976	5.298163311464538	0.9207495724946038	1860
8.615114999728332	9.167027485928184	4.997964164065302	5.298163311885333	0.9207495725775089	1861
8.625110928067022	9.177623813027305	4.997964163680474	5.298163312314145	0.9207495726605621	1862
8.635106856399414	9.188220140189875	4.997964163301398	5.298163312750309	0.920749572743679	1863
8.645102784725935	9.198816467413128	4.997964162927983	5.298163313193176	0.9207495728267607	1864
8.65509871304666	9.209412794694275	4.997964162560143	5.298163313642114	0.9207495729097154	1865
8.66509464136189	9.220009122030449	4.997964162197787	5.298163314096505	0.9207495729924596	1866
8.675090569671823	9.230605449419052	4.997964161840838	5.298163314555746	0.9207495730749133	1867
8.685086497976544	9.2412017768573	4.997964161489215	5.2981633150192495	0.920749573156996	1868
8.695082426276299	9.251798104342592	4.997964161142837	5.298163315486445	0.9207495732386377	1869
8.70507835457131	9.262394431872378	4.997964160801626	5.298163315956777	0.920749573319761	1870
8.715074282861755	9.272990759444035	4.997964160465508	5.298163316429707	0.9207495734002984	1871
8.725070211147736	9.283587087055091	4.997964160134411	5.298163316904708	0.9207495734801902	1872
8.735066139429618	9.294183414703124	4.997964159808264	5.298163317381274	0.920749573559367	1873
8.745062067707446	9.304779742385746	4.9979641594869975	5.298163317858911	0.9207495736377757	1874
8.75505799598139	9.315376070100575	4.997964159170544	5.298163318337143	0.9207495737153617	1875
8.765053924251713	9.325972397845359	4.997964158858835	5.298163318815509	0.9207495737920668	1876
8.775049852518482	9.336568725617873	4.997964158551809	5.298163319293562	0.9207495738678422	1877
8.785045780781964	9.347165053415853	4.997964158249402	5.2981633197708735	0.920749573942644	1878
8.795041709042286	9.357761381237196	4.997964157951551	5.298163320247027	0.9207495740164288	1879
8.805037637299584	9.36835770907981	4.997964157658198	5.298163320721626	0.9207495740891557	1880
8.81503356555405	9.378954036941732	4.997964157369282	5.298163321194287	0.9207495741607784	1881
8.825029493805854	9.389550364820899	4.997964157084747	5.298163321664637	0.9207495742312692	1882
8.835025422055136	9.400146692715454	4.997964156804531	5.298163322132327	0.9207495743005949	1883
8.845021350301966	9.410743020623412	4.997964156528586	5.298163322597015	0.9207495743687211	1884
8.855017278546603	9.42133934854318	4.997964156256854	5.2981633230583745	0.9207495744356216	1885
8.865013206789166	9.431935676472836	4.99796415598928	5.298163323516099	0.9207495745012689	1886
8.875009135029803	9.44253200441063	4.997964155725816	5.298163323969895	0.9207495745656408	1887
8.885005063268622	9.453128332354984	4.997964155466404	5.298163324419475	0.9207495746287164	1888
8.895000991505775	9.46372466030436	4.997964155211	5.298163324864577	0.9207495746904761	1889
8.904996919741277	9.474320988257155	4.997964154959549	5.298163325304942	0.9207495747509054	1890
8.914992847975489	9.484917316211822	4.9979641547120055	5.298163325740335	0.9207495748099822	1891
8.924988776208343	9.495513644167021	4.997964154468319	5.298163326170523	0.9207495748677027	1892
8.934984704440083	9.506109972121283	4.997964154228443	5.2981633265952945	0.9207495749240504	1893
8.944980632670616	9.5167063000733	4.997964153992331	5.298163327014448	0.9207495749790208	1894
8.954976560900285	9.527302628021813	4.997964153759935	5.298163327427795	0.9207495750326015	1895
8.964972489129073	9.53789895596554	4.997964153531216	5.29816332783516	0.920749575084792	1896
8.974968417357179	9.54849528390337	4.99796415330612	5.298163328236376	0.9207495751355853	1897
8.984964345584649	9.559091611834058	4.99796415308461	5.298163328631286	0.9207495751849815	1898
8.994960273811516	9.569687939756587	4.997964152866639	5.29816332901976	0.9207495752329815	1899
9.004956202038027	9.580284267669956	4.997964152652164	5.29816332940166	0.9207495752795821	1900
9.014952130264163	9.590880595573134	4.997964152441143	5.298163329776869	0.9207495753247851	1901
9.024948058489976	9.60147692346517	4.997964152233535	5.298163330145277	0.9207495753686045	1902
9.034943986715646	9.612073251345105	4.997964152029294	5.298163330506791	0.9207495754110384	1903
9.044939914941185	9.622669579212284	4.997964151828384	5.298163330861317	0.9207495754520931	1904
9.054935843166826	9.633265907065702	4.997964151630762	5.298163331208783	0.9207495754917742	1905
9.064931771392402	9.643862234904672	4.997964151436386	5.298163331549118	0.9207495755300998	1906
9.074927699618195	9.654458562728518	4.997964151245219	5.2981633318822645	0.9207495755670716	1907
9.08492362784416	9.665054890536515	4.9979641510572215	5.298163332208173	0.9207495756027045	1908
9.094919556070415	9.67565121832808	4.997964150872352	5.298163332526801	0.9207495756370095	1909
9.104915484297043	9.6862475461025	4.9979641506905725	5.298163332838119	0.9207495756700013	1910
9.114911412523952	9.696843873859335	4.9979641505118435	5.298163333142102	0.9207495757016964	1911
9.124907340751406	9.707440201598084	4.997964150336129	5.298163333438736	0.9207495757321015	1912
9.134903268979336	9.718036529318267	4.997964150163388	5.298163333728012	0.9207495757612417	1913
9.144899197207804	9.728632857019257	4.997964149993588	5.298163334009927	0.9207495757891295	1914
9.154895125436909	9.739229184700944	4.997964149826687	5.298163334284492	0.9207495758157827	1915
9.164891053666631	9.749825512362754	4.99796414966265	5.2981633345517185	0.9207495758412209	1916
9.174886981897146	9.76042184000446	4.99796414950144	5.298163334811629	0.9207495758654592	1917
9.184882910128387	9.771018167625673	4.9979641493430185	5.298163335064248	0.9207495758885169	1918
9.194878838360333	9.781614495226222	4.997964149187354	5.298163335309607	0.9207495759104211	1919
9.204874766593145	9.792210822805831	4.997964149034405	5.298163335547751	0.9207495759311832	1920
9.214870694826775	9.802807150364314	4.997964148884138	5.298163335778721	0.9207495759508295	1921
9.224866623061297	9.813403477901526	4.997964148736521	5.298163336002566	0.9207495759693791	1922
9.23486255129677	9.82399980541718	4.9979641485915165	5.2981633362193445	0.9207495759868545	1923
9.244858479533205	9.83459613291128	4.9979641484490855	5.2981633364291145	0.9207495760032746	1924
9.254854407770562	9.845192460383759	4.9979641483092	5.298163336631941	0.9207495760186667	1925
9.264850336008891	9.855788787834523	4.99796414817182	5.298163336827895	0.9207495760330486	1926
9.274846264248247	9.866385115263512	4.997964148036916	5.29816333701705	0.9207495760464472	1927
9.284842192488671	9.876981442670772	4.99796414790445	5.298163337199482	0.9207495760588807	1928
9.294838120730088	9.88757777005621	4.9979641477743915	5.298163337375273	0.9207495760703772	1929
9.304834048972573	9.898174097419968	4.9979641476467025	5.29816333754451	0.9207495760809574	1930
9.314829977216167	9.908770424762066	4.997964147521356	5.2981633377072805	0.9207495760906447	1931
9.324825905460806	9.919366752082498	4.9979641473983145	5.298163337863677	0.9207495760994583	1932
9.334821833706538	9.92996307938154	4.997964147277544	5.298163338013789	0.9207495761074297	1933
9.344817761953381	9.940559406659204	4.997964147159016	5.298163338157721	0.9207495761145806	1934
9.354813690201361	9.951155733915614	4.997964147042695	5.298163338295569	0.9207495761209287	1935
9.36480961845039	9.961752061150914	4.997964146928549	5.298163338427435	0.9207495761265065	1936
9.374805546700584	9.972348388365363	4.997964146816548	5.298163338553425	0.9207495761313272	1937
9.384801474951862	9.98294471555906	4.99796414670666	5.2981633386736435	0.9207495761354202	1938
9.394797403204283	9.993541042732264	4.99796414659885	5.298163338788199	0.9207495761388107	1939
9.404793331457848	10.004137369885163	4.997964146493092	5.298163338897203	0.9207495761415153	1940
9.414789259712464	10.014733697017956	4.99796414638935	5.298163339000765	0.9207495761435631	1941
9.424785187968277	10.025330024130952	4.997964146287598	5.2981633390989975	0.9207495761449712	1942
9.434781116225155	10.035926351224356	4.9979641461878	5.2981633391920155	0.9207495761457681	1943
9.444777044483072	10.046522678298453	4.997964146089929	5.298163339279932	0.9207495761459743	1944
9.454772972742141	10.05711900535353	4.997964145993955	5.298163339362864	0.920749576145609	1945
9.464768901002309	10.067715332389891	4.997964145899847	5.298163339440924	0.9207495761446997	1946
9.474764829263469	10.078311659407788	4.997964145807577	5.298163339514233	0.9207495761432621	1947
9.484760757525788	10.088907986407598	4.9979641457171144	5.298163339582905	0.9207495761413214	1948
9.494756685789117	10.099504313389522	4.997964145628432	5.2981633396470595	0.920749576138899	1949
9.504752614053492	10.110100640354078	4.997964145541497	5.298163339706813	0.920749576136014	1950
9.51474854231896	10.12069696730127	4.99796414545628	5.298163339762279	0.9207495761326836	1951
9.52474447058538	10.131293294231796	4.99796414537276	5.2981633398135815	0.9207495761289375	1952
9.534740398852833	10.141889621145836	4.9979641452909025	5.298163339860834	0.9207495761247892	1953
9.544736327121203	10.152485948043637	4.997964145210681	5.298163339904153	0.9207495761202631	1954
9.554732255390622	10.163082274925733	4.997964145132069	5.298163339943655	0.9207495761153692	1955
9.564728183661	10.173678601792348	4.99796414505504	5.298163339979454	0.9207495761101354	1956
9.574724111932275	10.184274928643916	4.997964144979563	5.298163340011668	0.9207495761045775	1957
9.58472004020454	10.194871255480829	4.997964144905614	5.298163340040411	0.9207495760987146	1958
9.594715968477638	10.205467582303308	4.997964144833167	5.298163340065796	0.9207495760925632	1959
9.604711896751635	10.216063909111776	4.9979641447621965	5.2981633400879335	0.9207495760861417	1960
9.61470782502655	10.22666023590672	4.997964144692672	5.298163340106937	0.9207495760794662	1961
9.624703753302251	10.237256562688383	4.9979641446245715	5.298163340122917	0.9207495760725557	1962
9.634699681578866	10.247852889457167	4.9979641445578675	5.298163340135982	0.9207495760654266	1963
9.644695609856269	10.258449216213423	4.9979641444925385	5.298163340146241	0.9207495760580908	1964
9.654691538134434	10.269045542957658	4.997964144428556	5.298163340153801	0.9207495760505673	1965
9.664687466413392	10.279641869690026	4.997964144365895	5.298163340158765	0.9207495760428734	1966
9.6746833946931	10.290238196411046	4.997964144304533	5.29816334016124	0.9207495760350204	1967
9.68467932297358	10.300834523120969	4.997964144244445	5.298163340161327	0.920749576027021	1968
9.69467525125475	10.311430849820258	4.99796414418561	5.298163340159128	0.9207495760188952	1969
9.704671179536597	10.322027176509344	4.997964144128001	5.298163340154742	0.9207495760106559	1970
9.714667107819135	10.332623503188389	4.997964144071596	5.2981633401482675	0.9207495760023111	1971
9.724663036102278	10.343219829857876	4.997964144016371	5.2981633401398005	0.9207495759938761	1972
9.734658964386123	10.35381615651814	4.997964143962307	5.298163340129436	0.9207495759853649	1973
9.744654892670523	10.364412483169557	4.9979641439093765	5.298163340117266	0.9207495759767921	1974
9.754650820955593	10.375008809812432	4.99796414385756	5.2981633401033825	0.920749575968158	1975
9.764646749241209	10.385605136447163	4.997964143806838	5.298163340087875	0.920749575959489	1976
9.774642677527368	10.39620146307403	4.997964143757185	5.29816334007083	0.9207495759507877	1977
9.784638605814035	10.406797789693357	4.997964143708582	5.298163340052333	0.9207495759420645	1978
9.794634534101196	10.417394116305628	4.99796414366101	5.2981633400324695	0.9207495759333355	1979
9.804630462388896	10.427990442911012	4.997964143614444	5.298163340011323	0.9207495759246014	1980
