x+ 	 x- 	 p+ 	 p- 	 mass_x+ 	 itr 
2.885912319316567	3.2750585773707726	2.9760756079990967	3.3176078197914056	0.049706588134490345	1296
2.897615305324986	3.2860119396996064	2.9763320713780343	3.317642178732155	0.04967589816718348	1297
2.9092821431190994	3.296967740154533	2.9765825016205607	3.317676199597469	0.04964598365515676	1298
2.920913462334072	3.3079259299015544	2.9768270149144516	3.31770988260397	0.0496168257589692	1299
2.932509886224629	3.3188864609779	2.9770657260705593	3.317743228069825	0.049588406072179306	1300
2.9440720315262388	3.32984928627977	2.9772987485026055	3.317776236411575	0.04956070661222996	1301
2.955600508327781	3.3408143595501762	2.977526194209121	3.317808908141037	0.049533709811497385	1302
2.9670959199555247	3.351781635367065	2.9777481737573943	3.3178412438622287	0.049507398508500736	1303
2.978558862868099	3.362751069131134	2.9779647962694065	3.317873244268378	0.04948175593926944	1304
2.98998992656162	3.373722617054084	2.978176169409626	3.3179049101389664	0.04945676572886905	1305
3.0013896934851263	3.384696236146784	2.978382399374596	3.3179362423368435	0.04943241188308069	1306
3.0127587389653283	3.3956718842074713	2.978583590884258	3.3179672418053783	0.04940867878023445	1307
3.024097631140765	3.4066495198101086	2.978779847174892	3.317997909565686	0.04938555116319386	1308
3.035406930904703	3.4176291022928895	2.9789712699936346	3.318028246713884	0.04936301413148921	1309
3.0466871918564262	3.428610591746651	2.979157959594502	3.31805825441842	0.04934105313359795	1310
3.057938960260655	3.4395939490035667	2.9793400147358193	3.318087933917439	0.04931965395937244	1311
3.069162775014714	3.4505791356258024	2.9795175326790124	3.3181172865162223	0.049298802732606416	1312
3.080359167622954	3.46156611389427	2.9796906091886988	3.3181463135846543	0.049278485903749024	1313
3.0915286621782476	3.472554846797612	2.9798593385339864	3.318175016554753	0.04925869024275271	1314
3.1026717753501663	3.4835452980210784	2.9800238134909485	3.3182033969182627	0.0492394028320626	1315
3.1137890163796222	3.494537431935719	2.9801841253461916	3.318231456224266	0.049220611059738496	1316
3.124880887079401	3.5055312135874823	2.980340363901471	3.318259196076885	0.04920230261271215	1317
3.1359478818405195	3.5165266086865463	2.980492617479294	3.318286618133	0.049184465470176006	1318
3.1469904876441195	3.527523583596586	2.980640972929449	3.318313724100036	0.04916708789710049	1319
3.1580091840784608	3.53852210532454	2.9807855156364136	3.3183405157337935	0.04915015843788029	1320
3.1690044433607705	3.549522141509943	2.980926329527592	3.3183669948363157	0.04913366591010565	1321
3.179976730363922	3.5605236604147628	2.9810634970823244	3.318393163253827	0.04911759939845773	1322
3.190926502647256	3.571526630913121	2.9811970993416375	3.3184190228746977	0.049101948248725824	1323
3.2018542104916485	3.582531022481365	2.9813272159186592	3.318444575627464	0.049086702061944924	1324
3.2127602969385802	3.5935368051879384	2.9814539250096868	3.3184698234788894	0.04907185068865089	1325
3.2236451978326075	3.604543949683639	2.9815773034058477	3.3184947684320862	0.049057384223251684	1326
3.2345093418675805	3.61555242719175	2.981697426505305	3.3185194125246595	0.0490432929985146	1327
3.245353150635747	3.6265622094985726	2.9818143683259914	3.318543757826909	0.04902956758016315	1328
3.256177038680183	3.6375732689437648	2.9819282015188193	3.318567806440074	0.0490161987615881	1329
3.266981413549895	3.6485855784109256	2.982038997381317	3.31859156049462	0.04900317755866327	1330
3.2777666758574835	3.6595991113184323	2.9821468258716783	3.318615022148567	0.048990495204672184	1331
3.288533219339456	3.6706138416100766	2.9822517556232024	3.3186381935858593	0.0489781431453373	1332
3.2992814309185365	3.68162974374612	2.9823538539590326	3.318661077014776	0.048966113033954026	1333
3.3100116907682318	3.6926467926942177	2.9824531869072426	3.318683674666394	0.04895439672662559	1334
3.3207243723793543	3.7036649639207284	2.9825498192161803	3.318705988793064	0.048942986277598535	1335
3.331419842628322	3.7146842333818477	2.9826438143700718	3.318728021666958	0.048931873934694795	1336
3.3420984618468412	3.725704577514913	2.98273523460484	3.3187497755786364	0.04892105213484233	1337
3.3527605838934393	3.7367259732302602	2.9828241409241363	3.3187712528356546	0.04891051349969848	1338
3.363406556226052	3.747748397902294	2.9829105931155238	3.31879245576121	0.04890025083136781	1339
3.374036719975937	3.7587718293616255	2.982994649766835	3.318813386692838	0.04889025710821069	1340
3.384651410022739	3.769796245886774	2.983076368282642	3.3188340479811242	0.04888052548074068	1341
3.3952509550703502	3.780821626195941	2.9831558049008287	3.3188544419884543	0.04887104926761191	1342
3.4058356777237955	3.791847949439429	2.9832330147092714	3.318874571087825	0.048861821951691004	1343
3.4164058945666897	3.802875195191397	2.9833080516625587	3.3188944376616565	0.04885283717621472	1344
3.4269619162395353	3.813903343442395	2.9833809685987838	3.3189140441006666	0.0488440887410313	1345
3.437504047518409	3.824932374591675	2.983451817256344	3.318933392802746	0.04883557059892219	1346
3.4480325873940085	3.835962269439697	2.983520648290784	3.3189524861719124	0.04882727685200531	1347
3.4585478291514016	3.846993009180635	2.9835875112916117	3.3189713266172465	0.04881920174821598	1348
3.469050060449637	3.8580245753952616	2.9836524547991226	3.3189899165519026	0.048811339677866106	1349
3.479539563401804	3.8690569500437078	2.9837155263211614	3.319008258392117	0.048803685170277125	1350
3.490016614655137	3.8800901154582292	2.9837767723498856	3.319026354556271	0.048796232890489455	1351
3.50048148547106	3.8911240543365104	2.983836238378435	3.319044207463972	0.04878897763604287	1352
3.5109344418053854	3.9021587497345482	2.9838939689175605	3.3190618195351704	0.04878191433383031	1353
3.5213757443882536	3.913194185060091	2.983950007512158	3.31907919318929	0.04877503803701846	1354
3.53180564880405	3.9242303440658635	2.984004396757729	3.319096330844408	0.04876834392204024	1355
3.5422244055709053	3.9352672108430973	2.984057178316735	3.3191132349164545	0.048761827285652946	1356
3.552632260220256	3.946304769815097	2.984108392934842	3.3191299078184318	0.04875548354206172	1357
3.563029453375657	3.9573430057307144	2.9841580804570715	3.319146351959665	0.04874930822010933	1358
3.5734162208315965	3.968381903658432	2.9842062798438014	3.319162569745082	0.04874329696052781	1359
3.5837927936317473	3.9794214489798616	2.9842530291866463	3.319178563574523	0.04873744551325241	1360
3.5941593981467337	3.990461627384018	2.9842983657242232	3.319194335842054	0.04873174973479627	1361
3.6045162561513187	4.001502424861139	2.9843423258577375	3.3192098889353328	0.04872620558568585	1362
3.614863584901455	4.012543827696976	2.984384945166441	3.3192252252349763	0.048720809127951924	1363
3.6252015972101157	4.023585822467055	2.9844262584229457	3.3192403471139644	0.048715556522681294	1364
3.6355305015231325	4.034628396030788	2.9844662996083486	3.319255256937062	0.048710444027621216	1365
3.6458505019941563	4.045671535526332	2.9845051019272257	3.319269957060262	0.04870546799483925	1366
3.6561617985587627	4.0567152283646655	2.984542697822433	3.3192844498302576	0.04870062486843929	1367
3.6664645870082304	4.0677594622245845	2.984579118989752	3.3192987375839174	0.04869591118232677	1368
3.6767590590623365	4.0788042250471275	2.984614396392356	3.319312822647807	0.04869132355802739	1369
3.687045402441679	4.089849505030702	2.984648560275094	3.3193267073377144	0.0486868587025546	1370
3.6973238009389005	4.10089529062556	2.9846816401786005	3.319340393958192	0.048682513406327656	1371
3.7075944344894487	4.111941570529229	2.9847136649532207	3.31935388480214	0.04867828454113822	1372
3.717857479241419	4.122988333681225	2.9847446627727545	3.3193671821503687	0.04867416905816221	1373
3.7281131076245764	4.13403556925848	2.9847746611479993	3.319380288271234	0.048670163986019616	1374
3.7383614884186946	4.145083266670293	2.9848036869401335	3.3193932054202437	0.04866626642887853	1375
3.748602786820892	4.156131415554019	2.9848317663738784	3.3194059358396917	0.04866247356460399	1376
3.7588371645121668	4.16718000577015	2.9848589250504904	3.3194184817583343	0.04865878264295035	1377
3.7690647797232906	4.178229027397957	2.984885187960564	3.3194308453910524	0.04865519098379462	1378
3.7792857872995578	4.189278470731098	2.9849105794966193	3.3194430289385504	0.04865169597541264	1379
3.789500338764865	4.20032832627315	2.9849351234655335	3.3194550345870546	0.048648295072794896	1380
3.799708582384825	4.211378584733456	2.984958843100752	3.319466864508046	0.048644985796002724	1381
3.809910663229141	4.222429237022828	2.984981761074319	3.3194785208579862	0.048641765728562256	1382
3.8201067232328643	4.233480274249573	2.98500389950871	3.31949000577808	0.048638632515897846	1383
3.830296901257139	4.244531687715213	2.9850252799884873	3.319501321394031	0.04863558386379978	1384
3.8404813331486385	4.255583468910819	2.9850459235717532	3.3195124698158365	0.048632617536932175	1385
3.8506601517985004	4.266635609512879	2.9850658508014005	3.3195234531375633	0.048629731357372086	1386
3.860833487200146	4.277688101379629	2.985085081716214	3.3195342734371667	0.04862692320318725	1387
3.8710014665063524	4.288740936547173	2.985103635861732	3.319544932776306	0.0486241910070443	1388
3.881164214085326	4.299794107225912	2.9851215323009677	3.319555433200172	0.04862153275485199	1389
3.891321851576093	4.310847605796891	2.9851387896249078	3.3195657767373397	0.04861894648443651	1390
3.9014744979427	4.321901424808257	2.985155425962848	3.3195759653996157	0.04861643028424922	1391
3.9116222695279244	4.332955556971778	2.98517145899254	3.319586001181904	0.04861398229210263	1392
3.921765280105921	4.344009995159445	2.985186905950155	3.3195958860620913	0.04861160069393955	1393
3.931903640933896	4.355064732400158	2.9852017836400626	3.319605622000932	0.04860928372263067	1394
3.942037460803198	4.36611976187634	2.9852161084444395	3.3196152109419352	0.04860702965680086	1395
3.9521668460893724	4.377175076920859	2.9852298963326946	3.319624654811291	0.04860483681968357	1396
3.9622919008013984	4.388230671013766	2.985243162870723	3.319633955517782	0.04860270357800358	1397
3.9724127266301026	4.399286537779291	2.985255923229979	3.3196431149526973	0.04860062834088567	1398
3.9825294229958508	4.410342670982681	2.985268192196395	3.3196521349897927	0.04859860955879066	1399
3.992642087095199	4.421399064527356	2.9852799841790985	3.3196610174852195	0.048596645722476364	1400
4.002750813946903	4.432455712451876	2.9852913132190015	3.319669764277485	0.048594735361984435	1401
4.012855696437076	4.443512608927299	2.98530219299719	3.319678377187407	0.04859287704565039	1402
4.022956825363501	4.45456974825404	2.9853126368431715	3.3196868580180965	0.04859106937913956	1403
4.033054289479222	4.46562712485941	2.985322657742946	3.3196952085549234	0.048589311004504955	1404
4.043148175535332	4.476684733294676	2.9853322683469288	3.3197034305655064	0.048587600599268206	1405
4.05323856832286	4.487742568232746	2.9853414809777106	3.3197115257997125	0.04858593687552466	1406
4.0633255507141275	4.498800624465268	2.985350307637665	3.3197194959896423	0.048584318579067	1407
4.07340920370319	4.5098588969002105	2.9853587600163918	3.3197273428496414	0.048582744488532975	1408
4.083489606445575	4.520917380559434	2.9853668494980306	3.319735068076322	0.04858121341457275	1409
4.093566836297192	4.531976070576179	2.985374587168408	3.319742673348571	0.04857972419903762	1410
4.103640968852653	4.543034962192721	2.9853819838220406	3.319750160327577	0.048578275714186735	1411
4.11371207798292	4.554094050757878	2.985389049969005	3.3197575306568594	0.04857686686191462	1412
4.123780235871867	4.56515333172503	2.985395795841648	3.319764785962312	0.04857549657299857	1413
4.133845513052684	4.5762128006495795	2.9854022314011766	3.3197719278522335	0.048574163806361106	1414
4.1439079784431785	4.58727245318683	2.9854083663440925	3.319778957917386	0.04857286754835502	1415
4.153967699380545	4.598332285089963	2.9854142101085013	3.3197858777310323	0.04857160681206189	1416
4.164024741655434	4.609392292207698	2.9854197718802884	3.3197926888490055	0.04857038063661124	1417
4.174079169545468	4.62045247048248	2.9854250605991637	3.319799392809758	0.048569188086513206	1418
4.1841310458479315	4.631512815948138	2.985430084964563	3.319805991134439	0.04856802825101135	1419
4.194180431911968	4.642573324728251	2.9854348534414568	3.3198124853269526	0.048566900243447224	1420
4.2042273876699054	4.653633993033948	2.985439374265989	3.319818876874039	0.048565803200645706	1421
4.2142719716684445	4.664694817162015	2.985443655451039	3.3198251672453414	0.048564736282309735	1422
4.22431424109857	4.675755793493266	2.9854477047916252	3.3198313578935013	0.048563698670435286	1423
4.234354251825576	4.686816918490388	2.9854515298702218	3.3198374502542327	0.04856268956873689	1424
4.244392058417785	4.697878188696361	2.9854551380619303	3.3198434457464097	0.04856170820209059	1425
4.254427714175252	4.708939600732655	2.9854585365395683	3.319849345772162	0.048560753815987984	1426
4.264461271157647	4.720001151297504	2.985461732278617	3.3198551517169665	0.04855982567600547	1427
4.274492780211513	4.731062837164232	2.9854647320620864	3.319860864949738	0.0485589230672868	1428
4.2845222909972	4.742124655179644	2.985467542485241	3.319866486822946	0.04855804529403651	1429
4.29454985201495	4.753186602262274	2.9854701699602564	3.319872018672692	0.04855719167902911	1430
4.304575510630728	4.764248675401019	2.9854726207207425	3.319877461818841	0.048556361563127974	1431
4.314599313101346	4.775310871653426	2.985474900826182	3.319882817565098	0.04855555430481691	1432
4.3246213045991295	4.786373188144303	2.985477016166262	3.319888087199151	0.04855476927974398	1433
4.33464152923621	4.797435622063994	2.985478972465111	3.319893271992752	0.048554005880275516	1434
4.344660030087853	4.808498170667333	2.985480775285438	3.3198983732018488	0.048553263515064435	1435
4.354676849216007	4.819560831271928	2.985482430032578	3.3199033920666934	0.04855254160862369	1436
4.364692027691778	4.830623601256717	2.985483941958446	3.319908329811962	0.04855183960091612	1437
4.374705605617595	4.8416864780608995	2.9854853161654056	3.3199131876468657	0.048551156946952015	1438
4.384717622149144	4.852749459182337	2.9854865576100376	3.3199179667652783	0.04855049311639583	1439
4.394728115516496	4.863812542176499	2.9854876711068337	3.319922668345855	0.04854984759318505	1440
4.404737123045061	4.874875724654752	2.985488661331796	3.3199272935521553	0.04854921987515687	1441
4.414744681175866	4.8859390042837205	2.9854895328259645	3.3199318435327645	0.048548609473685465	1442
4.424750825485667	4.897002378783532	2.985490289998851	3.3199363194214246	0.04854801591332742	1443
4.434755590706456	4.908065845926971	2.9854909371317957	3.3199407223371513	0.04854743873147656	1444
4.444759010744473	4.9191294035380055	2.9854914783812605	3.3199450533843704	0.04854687747802786	1445
4.454761118699096	4.93019304949099	2.9854919177820216	3.3199493136530402	0.048546331715049296	1446
4.464761946881146	4.941256781709255	2.9854922592503046	3.319953504218777	0.048545801016461804	1447
4.474761526830776	4.952320598164216	2.9854925065868456	3.3199576261429944	0.048545284967727864	1448
4.484759889334942	4.963384496874083	2.985492663479866	3.3199616804730288	0.048544783165548513	1449
4.494757064444822	4.974448475902918	2.9854927335079964	3.319965668242261	0.04854429521756575	1450
